     lat_deg     lon_deg    depth_km  x_local_km  y_local_km   length_km    width_km  slp_strk_m  slp_ddip_m    slp_am_m  strike_deg     dip_deg    rake_deg sig_stk_MPa sig_ddi_MPa sig_nrm_MPa sig_cmb_MPa
     40.6785    143.0134     31.3602     41.0875    129.6296      7.4705      7.4074      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.0265      0.0220      0.0020      0.0285
     40.6925    142.9302     33.1523     41.0875    137.0370      7.4705      7.4074      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.0288      0.0226      0.0028      0.0300
     40.7065    142.8470     34.9443     41.0875    144.4444      7.4705      7.4074      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.0309      0.0234      0.0034      0.0315
     40.7204    142.7638     36.7363     41.0875    151.8519      7.4705      7.4074      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.0328      0.0242      0.0041      0.0330
     40.7342    142.6805     38.5283     41.0875    159.2593      7.4705      7.4074      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.0344      0.0251      0.0046      0.0345
     40.7480    142.5972     40.3203     41.0875    166.6667      7.4705      7.4074      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.0358      0.0259      0.0052      0.0359
     40.7618    142.5138     42.1123     41.0875    174.0741      7.4705      7.4074      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.0369      0.0268      0.0056      0.0371
     40.7754    142.4304     43.9043     41.0875    181.4815      7.4705      7.4074      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.0378      0.0276      0.0060      0.0383
     40.7891    142.3470     45.6964     41.0875    188.8889      7.4705      7.4074      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.0384      0.0283      0.0063      0.0393
     40.8026    142.2635     47.4884     41.0875    196.2963      7.4705      7.4074      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.0388      0.0290      0.0066      0.0402
     40.3660    144.4017      0.8960     48.5580      3.7037      7.4705      7.4074      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.0028      0.0257     -0.0065      0.0230
     40.3810    144.3192      2.6880     48.5580     11.1111      7.4705      7.4074      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.0020      0.0262     -0.0067      0.0232
     40.3959    144.2367      4.4800     48.5580     18.5185      7.4705      7.4074      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.0014      0.0263     -0.0068      0.0232
     40.4108    144.1541      6.2720     48.5580     25.9259      7.4705      7.4074      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.0011      0.0263     -0.0068      0.0231
     40.4256    144.0715      8.0641     48.5580     33.3333      7.4705      7.4074      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.0011      0.0260     -0.0067      0.0229
     40.4404    143.9888      9.8561     48.5580     40.7407      7.4705      7.4074      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.0015      0.0256     -0.0064      0.0226
     40.4551    143.9061     11.6481     48.5580     48.1481      7.4705      7.4074      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.0024      0.0251     -0.0061      0.0225
     40.4697    143.8234     13.4401     48.5580     55.5556      7.4705      7.4074      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.0037      0.0245     -0.0056      0.0224
     40.4843    143.7406     15.2321     48.5580     62.9630      7.4705      7.4074      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.0054      0.0239     -0.0050      0.0225
     40.4988    143.6578     17.0241     48.5580     70.3704      7.4705      7.4074      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.0075      0.0234     -0.0043      0.0228
     40.5133    143.5750     18.8161     48.5580     77.7778      7.4705      7.4074      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.0100      0.0230     -0.0036      0.0233
     40.5277    143.4921     20.6082     48.5580     85.1852      7.4705      7.4074      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.0127      0.0227     -0.0028      0.0240
     40.5420    143.4092     22.4002     48.5580     92.5926      7.4705      7.4074      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.0156      0.0226     -0.0019      0.0249
     40.5563    143.3263     24.1922     48.5580    100.0000      7.4705      7.4074      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.0186      0.0227     -0.0010      0.0261
     40.5706    143.2433     25.9842     48.5580    107.4074      7.4705      7.4074      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.0217      0.0229     -0.0001      0.0275
     40.5847    143.1603     27.7762     48.5580    114.8148      7.4705      7.4074      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.0248      0.0234      0.0009      0.0290
     40.5989    143.0773     29.5682     48.5580    122.2222      7.4705      7.4074      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.0277      0.0240      0.0018      0.0307
     40.6129    142.9942     31.3602     48.5580    129.6296      7.4705      7.4074      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.0305      0.0247      0.0026      0.0324
     40.6269    142.9111     33.1523     48.5580    137.0370      7.4705      7.4074      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.0330      0.0256      0.0034      0.0342
     40.6409    142.8280     34.9443     48.5580    144.4444      7.4705      7.4074      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.0354      0.0265      0.0042      0.0360
     40.6548    142.7448     36.7363     48.5580    151.8519      7.4705      7.4074      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.0374      0.0275      0.0049      0.0377
     40.6686    142.6616     38.5283     48.5580    159.2593      7.4705      7.4074      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.0391      0.0285      0.0055      0.0393
     40.6824    142.5783     40.3203     48.5580    166.6667      7.4705      7.4074      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.0406      0.0295      0.0061      0.0409
     40.6961    142.4951     42.1123     48.5580    174.0741      7.4705      7.4074      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.0417      0.0305      0.0066      0.0422
     40.7098    142.4117     43.9043     48.5580    181.4815      7.4705      7.4074      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.0425      0.0314      0.0070      0.0435
     40.7234    142.3284     45.6964     48.5580    188.8889      7.4705      7.4074      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.0431      0.0322      0.0073      0.0445
     40.7369    142.2450     47.4884     48.5580    196.2963      7.4705      7.4074      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.0433      0.0329      0.0076      0.0454
     40.3007    144.3813      0.8962     56.0284      3.7037      7.4705      7.4074      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.0028      0.0282     -0.0071      0.0252
     40.3156    144.2988      2.6880     56.0284     11.1111      7.4705      7.4074      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.0018      0.0288     -0.0074      0.0254
     40.3306    144.2163      4.4800     56.0284     18.5185      7.4705      7.4074      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.0010      0.0290     -0.0075      0.0254
     40.3454    144.1338      6.2720     56.0284     25.9259      7.4705      7.4074      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.0006      0.0290     -0.0075      0.0253
     40.3602    144.0513      8.0641     56.0284     33.3333      7.4705      7.4074      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.0007      0.0287     -0.0074      0.0250
     40.3749    143.9687      9.8561     56.0284     40.7407      7.4705      7.4074      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.0012      0.0282     -0.0071      0.0248
     40.3896    143.8861     11.6481     56.0284     48.1481      7.4705      7.4074      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.0022      0.0276     -0.0067      0.0246
     40.4042    143.8035     13.4401     56.0284     55.5556      7.4705      7.4074      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.0038      0.0269     -0.0062      0.0246
     40.4188    143.7208     15.2321     56.0284     62.9630      7.4705      7.4074      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.0059      0.0263     -0.0055      0.0247
     40.4333    143.6380     17.0241     56.0284     70.3704      7.4705      7.4074      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.0084      0.0257     -0.0047      0.0251
     40.4478    143.5553     18.8161     56.0284     77.7778      7.4705      7.4074      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.0113      0.0253     -0.0038      0.0258
     40.4622    143.4725     20.6082     56.0284     85.1852      7.4705      7.4074      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.0146      0.0251     -0.0029      0.0267
     40.4765    143.3897     22.4002     56.0284     92.5926      7.4705      7.4074      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.0180      0.0251     -0.0019      0.0279
     40.4908    143.3068     24.1922     56.0284    100.0000      7.4705      7.4074      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.0216      0.0253     -0.0008      0.0294
     40.5050    143.2239     25.9842     56.0284    107.4074      7.4705      7.4074      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.0252      0.0257      0.0003      0.0311
     40.5192    143.1410     27.7762     56.0284    114.8148      7.4705      7.4074      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.0287      0.0263      0.0013      0.0330
     40.5333    143.0580     29.5682     56.0284    122.2222      7.4705      7.4074      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.0321      0.0271      0.0023      0.0350
     40.5474    142.9750     31.3602     56.0284    129.6296      7.4705      7.4074      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.0352      0.0281      0.0033      0.0371
     40.5613    142.8920     33.1523     56.0284    137.0370      7.4705      7.4074      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.0380      0.0292      0.0043      0.0392
     40.5753    142.8089     34.9443     56.0284    144.4444      7.4705      7.4074      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.0406      0.0303      0.0051      0.0412
     40.5892    142.7258     36.7363     56.0284    151.8519      7.4705      7.4074      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.0428      0.0315      0.0059      0.0432
     40.6030    142.6427     38.5283     56.0284    159.2593      7.4705      7.4074      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.0446      0.0327      0.0066      0.0451
     40.6167    142.5595     40.3203     56.0284    166.6667      7.4705      7.4074      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.0461      0.0338      0.0072      0.0468
     40.6305    142.4763     42.1123     56.0284    174.0741      7.4705      7.4074      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.0472      0.0349      0.0077      0.0483
     40.6441    142.3931     43.9043     56.0284    181.4815      7.4705      7.4074      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.0479      0.0358      0.0082      0.0496
     40.6577    142.3098     45.6964     56.0284    188.8889      7.4705      7.4074      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.0483      0.0367      0.0085      0.0507
     40.6712    142.2265     47.4884     56.0284    196.2963      7.4705      7.4074      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.0485      0.0375      0.0088      0.0516
     40.2353    144.3608      0.8962     63.4989      3.7037      7.4705      7.4074      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.0028      0.0311     -0.0079      0.0277
     40.2503    144.2785      2.6880     63.4989     11.1111      7.4705      7.4074      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.0015      0.0318     -0.0082      0.0280
     40.2652    144.1961      4.4800     63.4989     18.5185      7.4705      7.4074      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.0005      0.0321     -0.0084      0.0280
