     lat_deg     lon_deg    depth_km  x_local_km  y_local_km   length_km    width_km  slp_strk_m  slp_ddip_m    slp_am_m  strike_deg     dip_deg    rake_deg sig_stk_MPa sig_ddi_MPa sig_nrm_MPa sig_cmb_MPa
     36.0601    143.0511      2.6880    541.6082     11.1111      7.4705      7.4074      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.0849      0.1332     -0.0442      0.1335
     36.0742    142.9731      4.4800    541.6082     18.5185      7.4705      7.4074      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.1299      0.1639     -0.0662      0.1663
     36.0882    142.8951      6.2720    541.6082     25.9259      7.4705      7.4074      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.1826      0.1928     -0.0935      0.1974
     36.1022    142.8170      8.0641    541.6082     33.3333      7.4705      7.4074      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.2365      0.2166     -0.1211      0.2239
     36.1161    142.7388      9.8561    541.6082     40.7407      7.4705      7.4074      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.2851      0.2360     -0.1425      0.2471
     36.1299    142.6607     11.6481    541.6082     48.1481      7.4705      7.4074      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.3252      0.2547     -0.1550      0.2709
     36.1437    142.5825     13.4401    541.6082     55.5556      7.4705      7.4074      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.3548      0.2749     -0.1590      0.2967
     36.1575    142.5043     15.2321    541.6082     62.9630      7.4705      7.4074      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.3726      0.2958     -0.1563      0.3227
     36.1712    142.4261     17.0241    541.6082     70.3704      7.4705      7.4074      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.3783      0.3155     -0.1482      0.3465
     36.1848    142.3479     18.8161    541.6082     77.7778      7.4705      7.4074      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.3727      0.3325     -0.1356      0.3664
     36.1984    142.2696     20.6082    541.6082     85.1852      7.4705      7.4074      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.3574      0.3465     -0.1186      0.3825
     36.2120    142.1913     22.4002    541.6082     92.5926      7.4705      7.4074      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.3353      0.3590     -0.0969      0.3973
     36.2254    142.1129     24.1922    541.6082    100.0000      7.4705      7.4074      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.3102      0.3745     -0.0705      0.4160
     36.2389    142.0346     25.9842    541.6082    107.4074      7.4705      7.4074      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.2879      0.4020     -0.0402      0.4486
     36.2523    141.9562     27.7762    541.6082    114.8148      7.4705      7.4074      0.0004     -0.0012      0.0012    193.0347     14.0000     70.0000     -0.2756      0.4578     -0.0079      0.5120
     36.2656    141.8777     29.5682    541.6082    122.2222      7.4705      7.4074      0.0061     -0.0167      0.0177    193.0347     14.0000     70.0000     -0.2631      0.5114      0.0234      0.5728
     36.2789    141.7993     31.3602    541.6082    129.6296      7.4705      7.4074      0.0216     -0.0593      0.0631    193.0347     14.0000     70.0000     -0.2435      0.5454      0.0502      0.6109
     36.2921    141.7208     33.1523    541.6082    137.0370      7.4705      7.4074      0.0521     -0.1432      0.1524    193.0347     14.0000     70.0000     -0.2082      0.5288      0.0688      0.5928
     36.3053    141.6423     34.9443    541.6082    144.4444      7.4705      7.4074      0.0995     -0.2734      0.2910    193.0347     14.0000     70.0000     -0.1551      0.4502      0.0767      0.5060
     36.3184    141.5638     36.7363    541.6082    151.8519      7.4705      7.4074      0.1619     -0.4449      0.4735    193.0347     14.0000     70.0000     -0.0863      0.3120      0.0728      0.3528
     36.3315    141.4852     38.5283    541.6082    159.2593      7.4705      7.4074      0.2346     -0.6446      0.6860    193.0347     14.0000     70.0000     -0.0054      0.1243      0.0579      0.1443
     36.3445    141.4067     40.3203    541.6082    166.6667      7.4705      7.4074      0.3107     -0.8538      0.9086    193.0347     14.0000     70.0000      0.0838     -0.0992      0.0348     -0.1042
     36.3574    141.3281     42.1123    541.6082    174.0741      7.4705      7.4074      0.3826     -1.0512      1.1186    193.0347     14.0000     70.0000      0.1793     -0.3480      0.0077     -0.3804
     36.3703    141.2494     43.9043    541.6082    181.4815      7.4705      7.4074      0.4428     -1.2166      1.2946    193.0347     14.0000     70.0000      0.2865     -0.6322     -0.0189     -0.6936
     36.3832    141.1708     45.6964    541.6082    188.8889      7.4705      7.4074      0.4856     -1.3341      1.4198    193.0347     14.0000     70.0000      0.4402     -1.0547     -0.0405     -1.1505
     36.3960    141.0921     47.4884    541.6082    196.2963      7.4705      7.4074      0.5075     -1.3944      1.4839    193.0347     14.0000     70.0000      0.9607     -2.7036     -0.0510     -2.8829
     35.9804    143.1110      0.8962    549.0787      3.7037      7.4705      7.4074      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.0422      0.0883     -0.0239      0.0869
     35.9945    143.0330      2.6880    549.0787     11.1111      7.4705      7.4074      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.0687      0.1089     -0.0351      0.1094
     36.0086    142.9551      4.4800    549.0787     18.5185      7.4705      7.4074      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.1022      0.1305     -0.0502      0.1331
     36.0226    142.8771      6.2720    549.0787     25.9259      7.4705      7.4074      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.1414      0.1508     -0.0692      0.1557
     36.0366    142.7990      8.0641    549.0787     33.3333      7.4705      7.4074      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.1826      0.1674     -0.0900      0.1745
     36.0505    142.7210      9.8561    549.0787     40.7407      7.4705      7.4074      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.2211      0.1793     -0.1094      0.1884
     36.0643    142.6429     11.6481    549.0787     48.1481      7.4705      7.4074      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.2527      0.1870     -0.1245      0.1984
     36.0781    142.5648     13.4401    549.0787     55.5556      7.4705      7.4074      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.2752      0.1922     -0.1338      0.2057
     36.0918    142.4867     15.2321    549.0787     62.9630      7.4705      7.4074      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.2878      0.1959     -0.1374      0.2113
     36.1055    142.4085     17.0241    549.0787     70.3704      7.4705      7.4074      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.2908      0.1991     -0.1356      0.2158
     36.1192    142.3303     18.8161    549.0787     77.7778      7.4705      7.4074      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.2852      0.2019     -0.1288      0.2198
     36.1327    142.2521     20.6082    549.0787     85.1852      7.4705      7.4074      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.2724      0.2051     -0.1170      0.2241
     36.1463    142.1738     22.4002    549.0787     92.5926      7.4705      7.4074      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.2545      0.2097     -0.1002      0.2304
     36.1597    142.0956     24.1922    549.0787    100.0000      7.4705      7.4074      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.2337      0.2179     -0.0782      0.2415
     36.1732    142.0173     25.9842    549.0787    107.4074      7.4705      7.4074      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.2133      0.2337     -0.0516      0.2618
     36.1865    141.9389     27.7762    549.0787    114.8148      7.4705      7.4074      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.1987      0.2648     -0.0222      0.2997
     36.1999    141.8606     29.5682    549.0787    122.2222      7.4705      7.4074      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.1995      0.3316      0.0076      0.3761
     36.2131    141.7822     31.3602    549.0787    129.6296      7.4705      7.4074      0.0039     -0.0107      0.0114    193.0347     14.0000     70.0000     -0.2090      0.4172      0.0342      0.4717
     36.2263    141.7038     33.1523    549.0787    137.0370      7.4705      7.4074      0.0197     -0.0540      0.0575    193.0347     14.0000     70.0000     -0.2036      0.4541      0.0545      0.5140
     36.2395    141.6254     34.9443    549.0787    144.4444      7.4705      7.4074      0.0500     -0.1373      0.1462    193.0347     14.0000     70.0000     -0.1797      0.4317      0.0655      0.4904
     36.2526    141.5469     36.7363    549.0787    151.8519      7.4705      7.4074      0.0939     -0.2579      0.2745    193.0347     14.0000     70.0000     -0.1389      0.3523      0.0660      0.4031
     36.2657    141.4684     38.5283    549.0787    159.2593      7.4705      7.4074      0.1474     -0.4051      0.4311    193.0347     14.0000     70.0000     -0.0844      0.2265      0.0565      0.2634
     36.2787    141.3899     40.3203    549.0787    166.6667      7.4705      7.4074      0.2050     -0.5632      0.5994    193.0347     14.0000     70.0000     -0.0193      0.0665      0.0390      0.0848
     36.2916    141.3114     42.1123    549.0787    174.0741      7.4705      7.4074      0.2600     -0.7142      0.7601    193.0347     14.0000     70.0000      0.0546     -0.1169      0.0171     -0.1204
     36.3045    141.2328     43.9043    549.0787    181.4815      7.4705      7.4074      0.3062     -0.8413      0.8953    193.0347     14.0000     70.0000      0.1416     -0.3284     -0.0051     -0.3565
     36.3173    141.1542     45.6964    549.0787    188.8889      7.4705      7.4074      0.3390     -0.9315      0.9913    193.0347     14.0000     70.0000      0.2686     -0.6406     -0.0238     -0.6987
     36.3301    141.0756     47.4884    549.0787    196.2963      7.4705      7.4074      0.3558     -0.9775      1.0402    193.0347     14.0000     70.0000      0.6714     -1.8229     -0.0335     -1.9498
     35.9149    143.0928      0.8962    556.5491      3.7037      7.4705      7.4074      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.0354      0.0753     -0.0203      0.0740
     35.9290    143.0149      2.6880    556.5491     11.1111      7.4705      7.4074      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.0561      0.0905     -0.0284      0.0909
     35.9430    142.9370      4.4800    556.5491     18.5185      7.4705      7.4074      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.0815      0.1061     -0.0392      0.1085
     35.9570    142.8591      6.2720    556.5491     25.9259      7.4705      7.4074      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.1109      0.1207     -0.0524      0.1252
     35.9709    142.7812      8.0641    556.5491     33.3333      7.4705      7.4074      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.1422      0.1328     -0.0674      0.1392
     35.9848    142.7032      9.8561    556.5491     40.7407      7.4705      7.4074      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.1726      0.1412     -0.0826      0.1494
     35.9987    142.6251     11.6481    556.5491     48.1481      7.4705      7.4074      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.1988      0.1460     -0.0962      0.1556
     36.0124    142.5471     13.4401    556.5491     55.5556      7.4705      7.4074      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.2186      0.1478     -0.1066      0.1586
     36.0262    142.4690     15.2321    556.5491     62.9630      7.4705      7.4074      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.2309      0.1477     -0.1131      0.1592
     36.0399    142.3909     17.0241    556.5491     70.3704      7.4705      7.4074      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.2356      0.1466     -0.1154      0.1585
